# Undirected graph (each unordered pair of nodes is saved once): data/synthetic/prefattach0.txt
# Nodes: 10000 Edges: 99945
# NodeId	NodeId
77	1039
77	1044
77	1047
77	1119
77	1226
77	1343
77	1377
77	1404
77	1412
77	1506
77	1552
77	1606
77	1622
77	1865
77	1923
77	2059
77	2090
77	2113
77	2123
77	2163
77	2259
77	2337
77	2411
77	2521
77	2556
77	2742
77	2795
77	2796
77	3032
77	3034
77	3040
77	3066
77	3314
77	3367
77	3381
77	3440
77	3452
77	3534
77	3551
77	3554
77	3628
77	3754
77	3776
77	4070
77	4163
77	4197
77	4214
77	4357
77	4447
77	4530
77	4560
77	5017
77	5134
77	5280
77	5423
77	5455
77	5507
77	5798
77	5874
77	6244
77	6343
77	6355
77	6461
77	6682
77	6687
77	6701
77	6804
77	6881
77	6966
77	7111
77	7169
77	7357
77	7641
77	8085
77	8178
77	8261
77	8337
77	8343
77	8425
77	8514
77	8607
77	8689
77	8696
77	8778
77	8888
77	9201
77	9271
77	9353
77	9407
77	9411
77	9425
77	9561
77	9569
77	9609
77	9943
77	9956
78	93
78	98
78	117
78	121
78	153
78	159
78	160
78	238
78	246
78	250
78	304
78	311
78	316
78	365
78	452
78	454
78	458
78	496
78	502
78	511
78	538
78	546
78	550
78	635
78	665
78	670
78	748
78	750
78	758
78	788
78	808
78	937
78	1002
78	1035
78	1052
78	1077
78	1130
78	1167
78	1170
78	1202
78	1208
78	1248
78	1384
78	1493
78	1513
78	1536
78	1587
78	1687
78	1729
78	1744
78	1813
78	1817
78	1884
78	2074
78	2275
78	2293
78	2360
78	2368
78	2392
78	2431
78	2453
78	2526
78	2591
78	2600
78	2605
78	2661
78	2723
78	2739
78	3279
78	3481
78	3550
78	3551
78	3581
78	3604
78	3914
78	4121
78	4129
78	4268
78	4388
78	4399
78	4510
78	4565
78	4605
78	4616
78	5027
78	5095
78	5155
78	5457
78	5477
78	5838
78	5923
78	6078
78	6327
78	6393
78	6396
78	6448
78	6657
78	6849
78	7021
78	7077
78	7206
78	7269
78	7342
78	7554
78	7594
78	7611
78	7648
78	7650
78	7891
78	7897
78	8427
78	8647
78	9075
78	9218
78	9256
78	9264
78	9394
78	9412
78	9419
78	9472
78	9911
78	9925
78	9960
79	166
79	175
79	194
79	203
79	206
79	213
79	243
79	285
79	372
79	454
79	614
79	659
79	751
79	758
79	775
79	886
79	900
79	903
79	936
79	964
79	1086
79	1096
79	1120
79	1381
79	1396
79	1446
79	1460
79	1467
79	1682
79	1762
79	2106
79	2353
79	2544
79	2655
79	2837
79	2865
79	3078
79	3081
79	3095
79	3179
79	3206
79	3400
79	3503
79	3562
79	3754
79	3780
79	3819
79	3963
79	4269
79	4302
79	4510
79	4518
79	4631
79	4719
79	4788
79	4923
79	4946
79	5270
79	5363
79	5413
79	5753
79	5809
79	5898
79	6073
79	6177
79	6732
79	6956
79	7041
79	7616
79	7818
79	7833
79	7966
79	8027
79	8126
79	8203
79	8216
79	9250
79	9381
79	9665
80	84
80	104
80	105
80	117
80	127
80	177
80	184
80	186
80	191
80	220
80	281
80	342
80	385
80	410
80	436
80	438
80	469
80	575
80	968
80	972
80	1039
80	1125
80	1164
80	1167
80	1220
80	1328
80	1664
80	1722
80	1782
80	1834
80	1840
80	1997
80	2014
80	2257
80	2316
80	2351
80	2363
80	2794
80	2874
80	2952
80	3016
80	3349
80	3532
80	3650
80	3710
80	3798
80	3803
80	4157
80	4158
80	4389
80	4479
80	4482
80	4773
80	4819
80	4856
80	5349
80	5350
80	5465
80	5496
80	5983
80	6368
80	6663
80	6835
80	7137
80	7965
80	7974
80	7975
80	8014
80	8163
80	8495
80	8699
80	9252
80	9686
80	9818
81	93
81	94
81	100
81	121
81	135
81	167
81	168
81	170
81	192
81	206
81	236
81	246
81	274
81	275
81	298
81	299
81	348
81	426
81	428
81	454
81	493
81	543
81	559
81	565
81	697
81	882
81	1024
81	1050
81	1140
81	1150
81	1156
81	1161
81	1300
81	1306
81	1309
81	1616
81	1804
81	2002
81	2207
81	2237
81	2261
81	2387
81	2444
81	2517
81	2587
81	2721
81	2793
81	2932
81	2953
81	3006
81	3212
81	3328
81	3383
81	3409
81	3426
81	3615
81	3683
81	3850
81	3901
81	3926
81	4084
81	4130
81	4142
81	4157
81	4262
81	4293
81	4295
81	4387
81	4461
81	4728
81	4745
81	5024
81	5058
81	5128
81	5181
81	5329
81	5332
81	5473
81	5508
81	5619
81	5718
81	5755
81	5817
81	5892
81	5958
81	6347
81	6454
81	6565
81	6632
81	6670
81	6809
81	6903
81	7472
81	7633
81	7694
81	7696
81	7771
81	7791
81	7858
81	8187
81	8437
81	8612
81	8770
81	8818
81	9152
81	9289
81	9611
81	9655
81	9823
81	9862
81	9986
82	83
82	148
82	150
82	164
82	168
82	189
82	236
82	237
82	240
82	246
82	289
82	295
82	305
82	309
82	322
82	349
82	392
82	400
82	410
82	450
82	451
82	481
82	492
82	506
82	507
82	539
82	595
82	603
82	622
82	624
82	713
82	741
82	751
82	759
82	761
82	840
82	867
82	918
82	981
82	983
82	1031
82	1053
82	1134
82	1168
82	1238
82	1254
82	1291
82	1307
82	1313
82	1359
82	1388
82	1492
82	1620
82	1644
82	1698
82	1721
82	1762
82	1812
82	1857
82	1907
82	1930
82	2024
82	2026
82	2062
82	2138
82	2246
82	2252
82	2398
82	2407
82	2411
82	2423
82	2570
82	2674
82	2684
82	2688
82	2713
82	2750
82	2824
82	2945
82	2957
82	3099
82	3109
82	3136
82	3155
82	3361
82	3366
82	3402
82	3489
82	3630
82	3639
82	3645
82	3958
82	3987
82	4058
82	4218
82	4389
82	4399
82	4632
82	4679
82	4725
82	4739
82	4954
82	5089
82	5126
82	5249
82	5443
82	5457
82	5490
82	5574
82	5595
82	5618
82	5875
82	5961
82	5978
82	6072
82	6131
82	6143
82	6272
82	6361
82	6429
82	6449
82	6459
82	6468
82	6528
82	6600
82	6780
82	6802
82	7214
82	7228
82	7283
82	7417
82	7439
82	7509
82	7584
82	7799
82	8031
82	8276
82	8453
82	8465
82	8526
82	8584
82	8611
82	8652
82	8718
82	8945
82	9099
82	9149
82	9185
82	9483
82	9506
82	9536
82	9718
82	9751
82	9910
83	91
83	103
83	114
83	133
83	134
83	174
83	189
83	199
83	243
83	268
83	278
83	294
83	409
83	416
83	440
83	494
83	495
83	505
83	535
83	542
83	580
83	664
83	678
83	743
83	746
83	756
83	807
83	816
83	857
83	970
83	975
83	995
83	1030
83	1047
83	1219
83	1248
83	1266
83	1271
83	1278
83	1334
83	1392
83	1414
83	1482
83	1577
83	1648
83	1787
83	1808
83	1878
83	2016
83	2107
83	2135
83	2237
83	2381
83	2440
83	2645
83	2696
83	2720
83	2739
83	2764
83	2928
83	2992
83	3025
83	3069
83	3144
83	3646
83	3673
83	3699
83	3795
83	3834
83	3948
83	3987
83	4092
83	4266
83	4354
83	4406
83	4495
83	4505
83	5038
83	5040
83	5209
83	5272
83	5302
83	5556
83	5738
83	5983
83	6200
83	6239
83	6508
83	6716
83	7001
83	7008
83	7430
83	7914
83	8146
83	8189
83	8383
83	8423
83	8629
83	8690
83	8756
83	8770
83	8997
83	9099
83	9110
83	9170
83	9198
83	9290
83	9350
83	9466
83	9708
83	9725
84	110
84	117
84	128
84	142
84	149
84	168
84	180
84	193
84	215
84	217
84	225
84	286
84	348
84	349
84	354
84	408
84	459
84	516
84	521
84	536
84	560
84	605
84	617
84	702
84	711
84	726
84	742
84	764
84	787
84	793
84	853
84	884
84	906
84	907
84	908
84	952
84	990
84	1048
84	1073
84	1131
84	1227
84	1243
84	1291
84	1321
84	1333
84	1337
84	1395
84	1546
84	1626
84	1647
84	1887
84	1968
84	1981
84	1993
84	2048
84	2118
84	2156
84	2186
84	2385
84	2445
84	2513
84	2522
84	2795
84	2870
84	3046
84	3225
84	3269
84	3539
84	3561
84	3944
84	4251
84	4381
84	4504
84	4763
84	4780
84	5058
84	5059
84	5248
84	5278
84	5287
84	5415
84	5453
84	5498
84	6110
84	6227
84	6278
84	6391
84	6437
84	6452
84	6533
84	6660
84	6694
84	6844
84	7022
84	7304
84	7316
84	7348
84	7351
84	7447
84	7562
84	7677
84	7717
84	7746
84	7899
84	8052
84	8326
84	8378
84	8471
84	8493
84	8622
84	8674
84	8832
84	8934
84	9376
84	9401
84	9485
84	9687
84	9763
84	9884
84	9892
84	9894
85	106
85	112
85	132
85	147
85	151
85	185
85	228
85	242
85	247
85	257
85	292
85	299
85	310
85	312
85	325
85	363
85	440
85	447
85	457
85	510
85	511
85	541
85	547
85	564
85	629
85	661
85	662
85	847
85	905
85	931
85	962
85	983
85	1109
85	1216
85	1225
85	1327
85	1365
85	1476
85	1500
85	1531
85	1684
85	1708
85	1767
85	1871
85	1940
85	2196
85	2212
85	2311
85	2514
85	2685
85	2688
85	2696
85	2783
85	2907
85	2914
85	3057
85	3164
85	3171
85	3259
85	3333
85	3394
85	3680
85	3817
85	3915
85	3951
85	4051
85	4136
85	4273
85	4328
85	4548
85	4629
85	4689
85	4714
85	4764
85	4978
85	5115
85	5212
85	5495
85	5576
85	5644
85	5697
85	5729
85	5730
85	5796
85	5983
85	6049
85	6198
85	6263
85	6283
85	6378
85	6399
85	6604
85	6630
85	6851
85	6893
85	7191
85	7257
85	7617
85	7922
85	8061
85	8404
85	8502
85	8764
85	8808
85	8853
85	8892
85	9124
85	9311
85	9635
85	9667
86	121
86	123
86	136
86	190
86	247
86	250
86	253
86	273
86	289
86	296
86	302
86	317
86	332
86	334
86	345
86	355
86	372
86	384
86	401
86	467
86	735
86	752
86	855
86	919
86	939
86	949
86	1060
86	1149
86	1152
86	1228
86	1297
86	1431
86	1515
86	1689
86	1752
86	1785
86	1981
86	2084
86	2244
86	2357
86	2413
86	2457
86	2482
86	2513
86	2670
86	2733
86	2737
86	2944
86	3006
86	3053
86	3164
86	3190
86	3226
86	3287
86	3359
86	3368
86	3487
86	3497
86	3575
86	3843
86	3904
86	3925
86	3940
86	3957
86	4164
86	4221
86	4515
86	4546
86	4579
86	4755
86	5006
86	5237
86	5316
86	5319
86	5362
86	5452
86	5603
86	5650
86	5895
86	5976
86	6126
86	6192
86	6276
86	6333
86	6536
86	6650
86	6907
86	7029
86	7036
86	7500
86	7718
86	7803
86	7890
86	7908
86	8028
86	8151
86	8288
86	8368
86	8403
86	8613
86	8637
86	9362
86	9370
86	9587
86	9759
86	9979
87	109
87	112
87	113
87	115
87	134
87	136
87	139
87	179
87	188
87	233
87	265
87	294
87	332
87	339
87	346
87	367
87	390
87	391
87	487
87	497
87	628
87	668
87	675
87	695
87	721
87	723
87	792
87	836
87	845
87	869
87	878
87	1000
87	1049
87	1066
87	1119
87	1125
87	1299
87	1346
87	1490
87	1580
87	1599
87	1608
87	1620
87	1639
87	1719
87	1761
87	1867
87	2011
87	2114
87	2123
87	2147
87	2398
87	2563
87	2576
87	2663
87	2671
87	2682
87	2758
87	2788
87	2892
87	2966
87	2968
87	3047
87	3064
87	3069
87	3080
87	3115
87	3128
87	3207
87	3215
87	3218
87	3250
87	3301
87	3346
87	3492
87	3500
87	3537
87	3735
87	3737
87	3942
87	3982
87	3986
87	4090
87	4099
87	4164
87	4194
87	4269
87	4357
87	4514
87	4519
87	4594
87	4746
87	4802
87	4939
87	5009
87	5034
87	5224
87	5283
87	5304
87	5365
87	5452
87	5514
87	5536
87	5537
87	5586
87	5602
87	5666
87	5814
87	5835
87	5853
87	5891
87	5946
87	6062
87	6162
87	6172
87	6327
87	6460
87	6494
87	6534
87	6669
87	6704
87	6737
87	6796
87	6984
87	7045
87	7058
87	7107
87	7149
87	7195
87	7244
87	7452
87	7463
87	7613
87	7675
87	7864
87	8170
87	8202
87	8283
87	8310
87	8433
87	8616
87	8740
87	8884
87	9108
87	9738
88	106
88	109
88	129
88	181
88	183
88	186
88	248
88	304
88	356
88	378
88	410
88	448
88	461
88	544
88	805
88	811
88	888
88	987
88	1015
88	1060
88	1075
88	1282
88	1352
88	1403
88	1489
88	1537
88	1633
88	1658
88	1711
88	1965
88	2121
88	2168
88	2276
88	2597
88	2644
88	3182
88	3211
88	3419
88	3461
88	3541
88	3568
88	3644
88	3867
88	3974
88	4408
88	4784
88	4806
88	5337
88	5372
88	5523
88	5528
88	5632
88	5878
88	5898
88	6157
88	6367
88	6625
88	7247
88	7515
88	7527
88	7595
88	7670
88	7792
88	7802
88	8030
88	8102
88	8550
88	8625
88	8701
88	8810
88	9013
88	9081
88	9262
88	9302
88	9506
88	9660
88	9723
88	9808
89	104
89	141
89	204
89	232
89	241
89	268
89	281
89	312
89	319
89	478
89	492
89	504
89	536
89	673
89	707
89	986
89	1020
89	1064
89	1139
89	1149
89	1234
89	1366
89	1575
89	1589
89	1643
89	1677
89	1687
89	1748
89	1896
89	1986
89	2137
89	2297
89	2416
89	2438
89	2626
89	2689
89	2695
89	2702
89	2752
89	2796
89	2913
89	2931
89	2985
89	3028
89	3147
89	3150
89	3292
89	3535
89	3586
89	3617
89	3758
89	4211
89	4218
89	4271
89	4363
89	4457
89	4749
89	4769
89	4970
89	5227
89	5235
89	5299
89	5353
89	5831
89	5917
89	5980
89	6042
89	6092
89	6372
89	6632
89	6664
89	7015
89	7080
89	7099
89	7391
89	7412
89	7557
89	7701
89	7829
89	8029
89	8166
89	8586
89	9154
89	9329
89	9625
89	9760
90	95
90	146
90	151
90	152
90	187
90	221
90	251
90	284
90	333
90	367
90	428
90	457
90	520
90	529
90	569
90	583
90	584
90	610
90	657
90	828
90	902
90	906
90	922
90	976
90	1076
90	1126
90	1179
90	1202
90	1230
90	1267
90	1652
90	1694
90	1819
90	1933
90	2002
90	2115
90	2136
90	2218
90	2231
90	2339
90	2520
90	2536
90	2643
90	2687
90	2887
90	2922
90	2925
90	2930
90	3206
90	3755
90	3795
90	3878
90	3904
90	3937
90	4077
90	4104
90	4203
90	4260
90	4372
90	4486
90	4583
90	4674
90	4713
90	5312
90	5371
90	5758
90	5777
90	6208
90	6262
90	6311
90	6908
90	7203
90	7354
90	7569
90	7642
90	7725
90	8002
90	8135
90	8225
90	8600
90	8932
90	8993
90	9136
90	9314
90	9408
90	9674
90	9859
90	9861
91	100
91	102
91	105
91	120
91	140
91	153
91	228
91	234
91	293
91	362
91	383
91	422
91	441
91	494
91	497
91	551
91	604
91	610
91	612
91	673
91	727
91	760
91	789
91	836
91	889
91	942
91	944
91	1072
91	1081
91	1110
91	1194
91	1232
91	1314
91	1344
91	1432
91	1491
91	1497
91	1521
91	1624
91	1650
91	1751
91	1764
91	1904
91	2003
91	2106
91	2192
91	2350
91	2468
91	2690
91	2820
91	2923
91	2925
91	2959
91	3128
91	3228
91	3319
91	3536
91	3699
91	3740
91	3879
91	3944
91	4160
91	4186
91	4324
91	4422
91	4427
91	4462
91	4691
91	4861
91	4936
91	5152
91	5606
91	5624
91	5643
91	6133
91	6278
91	6474
91	6613
91	6711
91	7427
91	7570
91	7589
91	7717
91	7765
91	7783
91	7981
91	8181
91	8236
91	8243
91	8658
91	8896
91	9061
91	9105
91	9264
91	9407
91	9424
91	9597
91	9680
92	116
92	135
92	136
92	138
92	152
92	155
92	177
92	178
92	183
92	221
92	256
92	265
92	295
92	298
92	315
92	330
92	432
92	603
92	620
92	739
92	948
92	977
92	1001
92	1004
92	1095
92	1106
92	1216
92	1385
92	1396
92	1620
92	1699
92	1892
92	1946
92	2030
92	2163
92	2291
92	2443
92	2703
92	2722
92	2792
92	2822
92	2840
92	3477
92	3624
92	3970
92	4133
92	4482
92	4529
92	4555
92	4946
92	5142
92	5525
92	5728
92	5744
92	5836
92	5846
92	6119
92	6269
92	6314
92	6379
92	6428
92	6700
92	6769
92	6820
92	6976
92	7050
92	7095
92	7100
92	7572
92	7652
92	8088
92	8264
92	8408
92	8757
92	8941
92	8952
92	8992
92	9049
92	9058
92	9117
92	9120
92	9421
92	9691
92	9819
92	9880
93	130
93	139
93	165
93	166
93	223
93	239
93	286
93	303
93	324
93	331
93	354
93	402
93	475
93	480
93	505
93	516
93	518
93	573
93	611
93	664
93	683
93	693
93	697
93	701
93	735
93	768
93	824
93	847
93	856
93	1059
93	1107
93	1121
93	1370
93	1481
93	1508
93	1527
93	1580
93	1627
93	1702
93	1775
93	1806
93	1820
93	1881
93	1909
93	1920
93	1948
93	2018
93	2029
93	2091
93	2142
93	2177
93	2301
93	2520
93	2553
93	2849
93	2853
93	2910
93	2926
93	3113
93	3204
93	3378
93	3816
93	3877
93	4154
93	4340
93	4479
93	4592
93	4639
93	4692
93	4961
93	5024
93	5060
93	5100
93	5135
93	5361
93	5459
93	5633
93	5839
93	6159
93	6275
93	6352
93	6602
93	6684
93	6714
93	6716
93	6722
93	6734
93	7039
93	7165
93	7194
93	7223
93	7391
93	7551
93	7762
93	7787
93	8154
93	8332
93	8471
93	8552
93	8729
93	9063
93	9467
93	9468
93	9503
93	9516
93	9971
93	9992
94	112
94	143
94	150
94	250
94	256
94	302
94	323
94	344
94	382
94	400
94	434
94	466
94	470
94	473
94	486
94	494
94	509
94	513
94	587
94	628
94	631
94	644
94	655
94	663
94	683
94	718
94	722
94	768
94	807
94	830
94	854
94	881
94	899
94	951
94	1016
94	1066
94	1218
94	1284
94	1366
94	1435
94	1465
94	1546
94	1605
94	1664
94	1667
94	1689
94	1698
94	1853
94	1869
94	1883
94	1998
94	2008
94	2118
94	2138
94	2203
94	2287
94	2301
94	2361
94	2407
94	2422
94	2443
94	2501
94	2570
94	2634
94	2666
94	2683
94	2692
94	2859
94	2878
94	2905
94	3010
94	3030
94	3056
94	3068
94	3076
94	3149
94	3236
94	3262
94	3307
94	3317
94	3474
94	3581
94	3602
94	3653
94	3693
94	3695
94	3762
94	3795
94	3857
94	3861
94	4133
94	4225
94	4282
94	4291
94	4346
94	4465
94	4501
94	4574
94	4812
94	4894
94	4979
94	4991
94	5041
94	5065
94	5284
94	5429
94	5590
94	5629
94	5630
94	5631
94	5705
94	5784
94	5822
94	6159
94	6171
94	6279
94	6351
94	6356
94	6588
94	6614
94	6733
94	7042
94	7254
94	7296
94	7405
94	7433
94	7601
94	7682
94	7697
94	7757
94	7807
94	8260
94	8269
94	8372
94	8697
94	8938
94	9031
94	9089
94	9153
94	9197
94	9544
94	9851
95	101
95	106
95	128
95	129
95	145
95	163
95	171
95	174
95	179
95	229
95	353
95	389
95	427
95	430
95	433
95	438
95	468
95	506
95	581
95	646
95	664
95	675
95	705
95	713
95	720
95	726
95	774
95	793
95	847
95	1274
95	1285
95	1505
95	1625
95	1635
95	1639
95	1767
95	1802
95	1805
95	1906
95	1928
95	1989
95	2064
95	2080
95	2112
95	2213
95	2322
95	2352
95	2450
95	2598
95	2617
95	2667
95	2680
95	2716
95	2803
95	2850
95	2869
95	2906
95	2958
95	2964
95	3193
95	3211
95	3230
95	3299
95	3507
95	3528
95	3555
95	3647
95	3674
95	3711
95	3737
95	3876
95	3984
95	4096
95	4304
95	4430
95	4462
95	4517
95	4535
95	4540
95	4592
95	4629
95	4834
95	4839
95	4982
95	5130
95	5313
95	5372
95	5423
95	5436
95	5507
95	5576
95	5675
95	5714
95	5736
95	6217
95	6344
95	6490
95	6522
95	6561
95	6647
95	6680
95	6811
95	6813
95	7001
95	7141
95	7723
95	7823
95	8011
95	8039
95	8188
95	8258
95	8368
95	8416
95	8534
95	8836
95	8999
95	9089
95	9391
95	9409
95	9777
95	9822
95	9909
96	119
96	295
96	338
96	400
96	482
96	549
96	683
96	685
96	703
96	720
96	760
96	826
96	1124
96	1437
96	1491
96	1724
96	1837
96	1944
96	1963
96	2062
96	2339
96	2350
96	2432
96	2521
96	2533
96	2684
96	2891
96	3324
96	3704
96	4010
96	4146
96	4239
96	4240
96	4298
96	4365
96	4546
96	5303
96	5942
96	6075
96	6536
96	6605
96	6684
96	6808
96	6812
96	7082
96	7549
96	7844
96	8276
96	8396
96	8646
96	8810
96	9481
96	9509
96	9616
96	9749
96	9900
97	121
97	205
97	224
97	229
97	322
97	355
97	360
97	376
97	383
97	424
97	438
97	480
97	496
97	506
97	561
97	665
97	700
97	850
97	909
97	1005
97	1028
97	1067
97	1084
97	1091
97	1417
97	1437
97	1808
97	1809
97	1862
97	1962
97	2109
97	2257
97	2455
97	2526
97	2721
97	2927
97	2953
97	2997
97	3086
97	3184
97	3198
97	3249
97	3352
97	3407
97	3428
97	3502
97	3515
97	3643
97	4000
97	4094
97	4155
97	4190
97	4336
97	4353
97	4655
97	4682
97	4724
97	4850
97	4932
97	5007
97	5008
97	5456
97	5501
97	5713
97	6446
97	6476
97	6935
97	7436
97	7759
97	8026
97	8130
97	8205
97	8256
97	8353
97	8645
97	8654
97	8754
97	9182
97	9199
97	9217
97	9367
97	9486
97	9717
98	100
98	127
98	129
98	147
98	231
98	297
98	332
98	347
98	371
98	378
98	382
98	411
98	455
98	466
98	478
98	547
98	597
98	681
98	704
98	828
98	849
98	908
98	917
98	998
98	1080
98	1130
98	1216
98	1244
98	1302
98	1348
98	1456
98	1478
98	1590
98	2031
98	2110
98	2133
98	2449
98	2509
98	2938
98	3198
98	3404
98	3407
98	3460
98	3472
98	3594
98	3611
98	3641
98	3705
98	3770
98	3849
98	3874
98	4085
98	4282
98	4293
98	4330
98	4508
98	4675
98	4710
98	4961
98	5139
98	5243
98	5265
98	5453
98	5520
98	5542
98	5560
98	5896
98	5949
98	5967
98	6085
98	6107
98	6291
98	6430
98	6565
98	6620
98	6689
98	6694
98	6782
98	6805
98	7199
98	7222
98	7566
98	7607
98	7646
98	7885
98	7914
98	7994
98	8014
98	8091
98	8366
98	8480
98	8545
98	8924
98	9041
98	9089
98	9277
98	9600
98	9788
98	9818
98	9878
99	111
99	152
99	473
99	634
99	692
99	701
99	1007
99	1128
99	1179
99	1261
99	1486
99	1650
99	1988
99	2079
99	2292
99	2434
99	2490
99	2704
99	2900
99	2994
99	3034
99	3058
99	3140
99	3219
99	3279
99	3781
99	4088
99	4225
99	4953
99	5259
99	5721
99	6045
99	6192
99	6287
99	6331
99	6888
99	6953
99	7336
99	7415
99	7509
99	7788
99	7838
99	7997
99	8206
99	8253
99	8597
99	9707
100	125
100	127
100	157
100	200
100	208
100	225
100	259
100	264
100	353
100	437
100	451
100	458
100	490
100	555
100	633
100	680
100	697
100	701
100	722
100	779
100	899
100	905
100	1006
100	1022
100	1042
100	1056
100	1117
100	1175
100	1221
100	1265
100	1309
100	1314
100	1378
100	1420
100	1456
100	1491
100	1509
100	1541
100	1552
100	1587
100	1603
100	1634
100	1675
100	1812
100	1970
100	2038
100	2044
100	2064
100	2156
100	2173
100	2182
100	2208
100	2497
100	2572
100	2624
100	2717
100	2736
100	2842
100	2889
100	2911
100	3228
100	3761
100	3883
100	3958
100	4023
100	4301
100	4340
100	4454
100	4514
100	4553
100	4573
100	4639
100	4707
100	4757
100	4892
100	4929
100	5087
100	5185
100	5190
100	5611
100	5617
100	5918
100	5922
100	6038
100	6093
100	6164
100	6362
100	6448
100	6450
100	6683
100	6750
100	6967
100	7337
100	7368
100	7508
100	7572
100	7644
100	7659
100	7675
100	7877
100	8147
100	8173
100	8335
100	8343
100	8394
100	8398
100	8684
100	8768
100	8821
100	8960
100	9261
100	9533
100	9677
100	9929
100	9990
101	130
101	152
101	189
101	193
101	198
101	207
101	224
101	280
101	322
101	338
101	416
101	428
101	471
101	537
101	554
101	594
101	598
101	632
101	667
101	679
101	843
101	875
101	1010
101	1029
101	1079
101	1113
101	1157
101	1161
101	1170
101	1229
101	1477
101	1628
101	1687
101	1697
101	1726
101	1888
101	2068
101	2171
101	2353
101	2435
101	2533
101	2554
101	2601
101	2866
101	3060
101	3094
101	3408
101	3426
101	3445
101	3473
101	3489
101	3662
101	3970
101	4235
101	4278
101	4446
101	4473
101	4616
101	4720
101	4882
101	4904
101	5038
101	5155
101	5182
101	5205
101	5282
101	5322
101	5486
101	5681
101	5978
101	6034
101	6306
101	6541
101	6699
101	6773
101	6905
101	6966
101	7088
101	7098
101	7128
101	7306
101	7341
101	7458
101	7476
101	7536
101	8082
101	8141
101	8150
101	8224
101	8227
101	9093
101	9100
101	9423
102	104
102	109
102	113
102	129
102	135
102	147
102	158
102	170
102	172
102	177
102	180
102	201
102	212
102	235
102	254
102	270
102	276
102	295
102	303
102	332
102	368
102	395
102	396
102	421
102	540
102	636
102	648
102	661
102	745
102	746
102	857
102	884
102	897
102	1058
102	1134
102	1195
102	1431
102	1587
102	1870
102	1915
102	1932
102	2122
102	2213
102	2298
102	2566
102	2649
102	2864
102	3044
102	3383
102	3699
102	3832
102	3849
102	4264
102	4392
102	4737
102	4965
102	5027
102	5054
102	5196
102	5556
102	5645
102	5676
102	5972
102	5986
102	5998
102	6108
102	6179
102	6238
102	6669
102	6983
102	6985
102	7011
102	7133
102	7311
102	7640
102	7654
102	8094
102	8176
102	8386
102	8514
102	8516
102	8848
102	9412
102	9526
102	9745
103	125
103	136
103	160
103	190
103	215
103	253
103	259
103	294
103	333
103	390
103	413
103	582
103	623
103	647
103	773
103	807
103	864
103	909
103	1045
103	1203
103	1237
103	1336
103	1510
103	1693
103	1757
103	1772
103	1782
103	1866
103	1878
103	2032
103	2058
103	2100
103	2178
103	2245
103	2320
103	2441
103	2463
103	2477
103	2514
103	2515
103	2749
103	2899
103	3031
103	3083
103	3101
103	3111
103	3420
103	3519
103	3639
103	3681
103	3792
103	3854
103	3879
103	4038
103	4136
103	4211
103	4214
103	4233
103	4365
103	4409
103	4538
103	4580
103	4989
103	5311
103	5351
103	5497
103	5963
103	5964
103	6033
103	6097
103	6140
103	6154
103	6161
103	6176
103	6185
103	6225
103	6523
103	6633
103	6654
103	6852
103	6901
103	7122
103	7136
103	7196
103	7339
103	7411
103	8009
103	8022
103	8399
103	8541
103	8599
103	8969
103	9102
103	9395
103	9528
103	9904
104	140
104	156
104	158
104	165
104	201
104	332
104	354
104	530
104	645
104	680
104	806
104	811
104	814
104	1051
104	1095
104	1162
104	1170
104	1180
104	1182
104	1460
104	1479
104	1510
104	1540
104	1541
104	1561
104	1564
104	1578
104	1706
104	1855
104	1925
104	1943
104	1963
104	1985
104	2865
104	3472
104	3585
104	3903
104	3997
104	4135
104	4517
104	4544
104	4548
104	4696
104	5013
104	5209
104	5366
104	5577
104	5786
104	5808
104	5991
104	6712
104	7079
104	7162
104	7180
104	7317
104	7559
104	8023
104	8042
104	8225
104	8324
104	8637
104	8659
104	9519
104	9681
104	9916
105	118
105	205
105	231
105	234
105	382
105	409
105	426
105	448
105	489
105	492
105	549
105	571
105	775
105	817
105	882
105	928
105	989
105	1021
105	1090
105	1094
105	1160
105	1253
105	1277
105	1522
105	1562
105	1608
105	1701
105	1711
105	1747
105	1881
105	2038
105	2088
105	2162
105	2252
105	2259
105	2354
105	2451
105	2614
105	2710
